mp-776905,13.88615103
mp-12878,14.50317417
mp-927,16.20834957
mp-757156,13.94710448
mp-31250,13.54514696
mp-30143,16.85544283
mp-7289,38.5584971
mp-566700,15.78109844
mp-26630,13.53362178
mp-9855,21.71214544
mp-540313,11.6770763
mp-776361,10.7006026
mp-998198,37.86709142
mp-740750,12.51140825
mp-762315,11.09349311
mp-1394,27.1051505
mp-761358,10.52447874
mp-30123,16.48459853
mp-765555,11.4396359
mp-770680,10.1165658
mp-31615,11.54001964
mp-559391,16.36466275
mp-771633,10.35364161
mp-29920,31.81266313
mp-764226,11.5497421
mp-772959,15.0738658
mp-558330,23.9801717
mp-762448,12.09800088
mp-28234,9.410485891
mp-29060,19.5771006
mp-554025,17.56457678
mp-754377,19.71866474
mp-10486,14.50273928
mp-557027,15.21360405
mp-764344,10.95676751
mp-771545,10.69217236
mp-868637,9.858788327
mp-18642,23.98096407
mp-8256,13.22975861
mp-557382,14.09157856
mp-761872,17.34542159
mp-777552,11.81805675
mp-753257,11.95827662
mp-772596,9.32502305
mp-10476,13.35144125
mp-24144,11.88855869
mp-27579,13.550881
mp-7572,11.51923483
mp-23497,32.88140591
mp-558660,12.77372756
mp-557561,22.96418094
mp-764944,12.43370868
mp-743573,13.25008686
mp-18795,12.6440262
mp-775525,11.13159088
mp-743699,11.53475492
mp-769773,12.53886091
mp-22232,29.77697744
mp-10572,11.03163034
mp-566695,17.30827063
mp-23582,11.21927364
mp-5914,9.502601963
mp-560331,27.40813588
mp-779608,17.67516466
mp-540146,14.30463956
mp-6276,15.15014613
mp-540320,16.3267469
mp-6598,14.56524835
mp-978489,10.53150934
mp-705495,8.4669382
mp-769677,14.12570721
mp-541096,19.80045521
mp-600067,24.23253017
mp-780764,13.07650516
mp-16813,18.84903674
mp-695816,13.0165888
mp-757791,15.43836304
mp-559984,29.42571745
mp-779963,11.45041241
mp-762697,13.36677357
mp-7958,18.99169044
mp-10495,20.02158334
mp-23444,21.43883666
mp-653450,14.79903576
mp-690112,12.91417826
mp-6404,11.9637376
mp-643260,13.58872113
mp-775274,18.42964975
mp-27047,10.49283837
mp-762903,12.43144263
mp-14941,14.35784691
mp-771328,24.81991019
mp-34569,10.82159173
mp-867929,21.57047821
mp-540028,11.01763468
mp-776475,9.04142584
mp-776773,12.04122851
mp-753594,15.59416769
mp-764686,9.279829533
mp-867583,14.36083228
mp-561202,31.65316855
mp-562181,12.47098942
mp-25684,10.60860865
mp-763022,11.6214476
mp-556883,12.25705136
mp-761418,11.14576493
mp-762062,11.45393871
mp-761830,13.62985094
mp-772077,46.2426543
mp-14387,11.19027142
mp-8603,25.79676372
mp-769026,12.18908453
mp-763537,11.11473075
mp-28275,31.87741713
mp-704204,14.03793314
mp-754920,16.41512456
mp-6416,14.36128046
mp-767032,11.78029754
mp-773598,12.3187553
mp-764602,14.46361748
mp-680087,20.23985835
mp-32494,13.01714899
mp-778079,14.74798393
mp-28222,39.19486396
mp-558491,12.67480508
mp-849797,11.66510911
mp-771923,9.498196848
mp-27938,40.6756403
mp-10834,25.53606706
mp-626219,11.21992614
mp-5878,14.10517553
mp-765172,12.65913792
mp-766558,11.83560446
mp-615850,15.80676679
mp-753171,10.94599329
mp-699466,9.502289885
mp-19402,12.66662974
mp-767888,10.56779482
mp-567162,17.30280347
mp-779720,10.8663598
mp-626568,7.484276159
mp-850254,11.02819548
mp-559798,11.49631049
mp-764104,9.11861976
mp-542704,19.32584802
mp-762613,11.91624123
mp-582080,39.43549943
mp-559061,24.39915755
mp-30243,8.985050111
mp-763360,11.49834731
mp-757218,11.23001432
mp-767081,12.62941462
mp-559251,28.15458566
mp-4452,23.60754031
mp-754646,11.44460975
mp-774413,13.25688928
mp-771081,9.758481261
mp-735489,11.88294987
mp-780534,13.31698369
mp-30301,12.59494778
mp-770427,31.65066437
mp-6441,17.19302721
mp-745148,11.70953824
mp-555056,29.21543028
mp-8870,11.30870623
mp-647427,12.49409302
mp-566157,13.89963929
mp-546679,12.54956849
mp-774133,12.38232056
mp-7609,18.00404268
mp-7863,24.66365247
mp-29626,25.21716262
mp-773779,10.12301317
mp-11189,10.88425822
mp-780312,9.148068541
mp-767952,13.4919246
mp-764974,10.59406157
mp-756444,12.62050761
mp-850087,12.30467369
mp-766602,13.55782803
mp-16135,16.99658987
mp-625616,10.37237938
mp-766801,11.55091212
mp-770960,10.20193199
mp-29292,9.505430071
mp-683943,16.55564731
mp-642823,11.7641355
mp-3368,12.08908312
mp-25674,9.495824752
mp-581425,20.23023542
mp-540064,13.31965404
mp-764552,11.12858559
mp-761300,8.933087242
mp-554678,11.81447386
mp-1020146,12.28659606
mp-770125,29.7766878
mp-557998,20.11762057
mp-774946,11.28309886
mp-22967,23.59973691
mp-763234,11.31995303
mp-708992,9.736098535
mp-541519,12.79494979
mp-765935,12.90191652
mp-756812,24.53621317
mp-989565,19.40775446
mp-771452,10.70925107
mp-23454,35.86256538
mp-567948,36.46601169
mp-6667,11.01527779
mp-14100,12.70297716
mp-779235,10.15805802
mp-550805,16.765663
mp-32478,12.08424219
mp-767220,13.11665126
mp-23905,9.566380487
mp-559088,23.64464485
mp-676121,27.10771016
mp-764998,12.34676393
mp-690703,15.03990988
mp-39681,12.14655493
mp-17714,9.669819504
mp-619928,31.01510275
mp-978847,19.5481678
mp-15514,27.40723147
mp-558984,13.44638803
mp-627414,14.91192854
mp-757301,17.19185499
mp-18332,23.00458765
mp-16600,9.420030563
mp-22538,9.600323153
mp-581967,14.66260182
mp-638261,15.51657394
mp-567178,46.63350967
mp-776500,10.70300705
mp-905,14.00461356
mp-21858,13.75968024
mp-773206,10.25350873
mp-27202,11.68756972
mp-707151,8.706206692
mp-762477,9.09189824
mp-570053,30.31733511
mp-686183,17.76392098
mp-13568,22.17190441
mp-696944,27.50511305
mp-780138,11.19241523
mp-763003,16.39286466
mp-23719,9.175399564
mp-776661,14.53660604
mp-566310,18.26866925
mp-16281,12.97752883
mp-31618,12.26144683
mp-782700,14.54135348
mp-772105,12.40466527
mp-554688,25.87278129
mp-556578,15.77414949
mp-541168,13.5672041
mp-567913,34.16427669
mp-34932,11.93440639
mp-8683,35.58034093
mp-566061,11.33361978
mp-756439,34.99283875
mp-763344,12.35608543
mp-540274,12.74336593
mp-555132,18.08959321
mp-773498,16.11809602
mp-778754,10.24856218
mp-7651,12.68761729
mp-557407,16.85835176
mp-31075,31.92804764
mp-697981,12.5567339
mp-763357,12.7419085
mp-5859,20.83439378
mp-767751,9.777178993
mp-541819,25.37434345
mp-562338,16.37268921
mp-20329,15.44867739
mp-21563,13.55953919
mp-773996,13.21442711
mp-771699,14.48633463
mp-1019378,10.878854
mp-761677,12.7809616
mp-758038,12.78380305
mp-562025,15.26482115
mp-774236,10.41875245
mp-766267,15.18522247
mp-32586,23.77505217
mp-558126,11.504061
mp-762706,10.9597534
mp-31727,11.16043219
mp-30091,7.942488286
mp-566886,15.83421954
mp-27563,16.36467203
mp-765416,12.91543078
mp-17250,22.16661858
mp-558713,13.0992948
mp-973441,23.73894244
mp-10510,12.70582935
mp-9361,31.12689583
mp-7914,12.03151151
mp-771856,12.24438319
mp-754668,14.13337613
mp-34139,11.50133586
mp-31584,14.15737436
mp-626093,9.008096023
mp-669496,37.5655037
mp-640553,14.7865957
mp-765481,12.70950391
mp-540227,11.23332605
mp-7614,20.57316857
mp-769706,10.47246952
mp-776332,10.90307216
mp-505148,48.21371133
mp-707014,13.68222705
mp-978840,11.58522246
mp-28688,21.1222258
mp-644923,19.57145163
mp-850366,10.34567849
mp-868364,10.05198063
mp-22862,23.04807417
mp-21043,22.98257852
mp-17240,10.65294463
mp-555253,18.09911693
mp-5693,18.13673136
mp-757878,13.65084028
mp-770860,12.27773405
mp-978278,9.770019229
mp-35986,16.4553629
mp-541682,32.61313435
mp-569918,20.02020768
mp-542209,15.8187433
mp-745012,10.93132744
mp-768061,13.41518898
mp-775843,13.45100323
mp-24148,12.56546511
mp-558310,13.00498376
mp-5900,15.66245079
mp-560789,22.21690648
mp-1222,11.92485599
mp-29927,18.45989092
mp-626037,13.48780428
mp-935811,13.35966681
mp-722862,11.06932143
mp-626303,9.227381213
mp-572543,14.89710625
mp-690552,13.56975424
mp-768518,15.1207837
mp-759849,11.23836608
mp-559469,10.33945782
mp-704488,18.96135406
mp-763681,14.21281681
mp-758662,13.06524845
mp-771321,25.41681064
mp-777447,14.52816686
mp-556615,14.01510193
mp-776819,14.0897489
mp-767538,16.82738814
mp-28431,22.86106108
mp-4044,24.88344729
mp-7940,23.4391551
mp-868569,11.69385217
mp-566048,14.18442072
mp-25506,10.5634993
mp-11684,11.89332013
mp-730585,10.01097276
mp-866834,25.433166
mp-752529,16.55749396
mp-561947,20.437842
mp-23549,12.23652517
mp-714929,11.65344151
mp-777325,11.21863234
mp-25871,12.06720881
mp-961703,21.48647931
mp-29760,13.41918429
mp-5020,13.5940654
mp-17375,17.80816268
mp-778861,12.1661695
mp-34381,16.25911771
mp-3952,16.05521287
mp-28662,35.85476017
mp-771669,10.52990977
mp-5029,13.27822077
mp-699453,13.04333189
mp-774417,14.58735677
mp-754353,12.6164277
mp-764094,11.54414585
mp-770051,9.018123288
mp-753720,20.6547013
mp-774247,12.75462458
mp-762746,12.64692096
mp-778859,10.42063024
mp-771504,14.09482572
mp-566524,18.70177559
mp-31706,11.37269839
mp-763261,13.40550177
mp-27148,15.86773975
mp-766928,11.05247432
mp-555580,15.28035598
mp-554926,16.70351894
mp-6989,18.46389937
mp-761566,10.11309754
mp-767288,10.7152738
mp-849513,13.24825408
mp-570757,28.58991347
mp-763331,14.23330109
mp-772695,11.58413012
mp-773385,8.580937845
mp-24142,9.552457842
mp-32086,14.01420667
mp-6019,14.56199546
mp-971707,11.7157809
mp-29682,21.51243964
mp-949028,41.10045763
mp-772875,47.61196414
mp-696125,10.28871763
mp-754815,39.18326188
mp-556775,20.24021673
mp-765758,9.560232217
mp-1018737,25.50790145
mp-781675,8.86099745
mp-772572,21.27298271
mp-1007694,13.35084206
mp-13903,14.45407524
mp-766168,11.12097484
mp-989570,34.44649154
mp-566106,15.96758767
mp-772781,9.028421343
mp-7907,24.90644787
mp-773183,13.3582148
mp-766983,13.15113116
mp-18882,12.85389812
mp-694885,14.18833293
mp-569421,32.70977835
mp-565782,16.5500596
mp-777235,14.09058633
mp-769609,9.315186744
mp-707027,11.96988921
mp-774995,12.33583839
mp-779379,12.93381376
mp-782065,13.74557138
mp-31642,11.34419079
mp-626716,14.96819303
mp-744811,9.401266052
mp-570971,15.76347285
mp-32884,21.51531128
mp-775056,10.31522281
mp-676400,18.84796464
mp-687204,17.64139706
mp-561551,13.27135812
mp-763499,12.47994649
mp-767065,15.03937061
mp-770140,11.46014649
mp-777626,11.25469613
mp-510127,10.68363957
mp-762918,10.0205652
mp-22583,26.51315416
mp-28072,11.61382732
mp-759280,14.48978203
mp-764343,9.950752466
mp-557115,18.82481889
mp-765433,12.24348342
mp-769762,10.69945572
mp-31766,17.51691131
mp-779243,12.02810069
mp-18835,11.29397706
mp-559916,13.820018
mp-555559,18.49258813
mp-25613,11.00771346
mp-763768,13.90889428
mp-779571,12.24132434
mp-559516,16.14003619
mp-10251,13.29781523
mp-8301,15.82392604
mp-765138,11.36346102
mp-6507,12.88343877
mp-530933,9.927323426
mp-771458,11.74559056
mp-31232,13.05998132
mp-23559,16.2331303
mp-777211,12.53013425
mp-9047,24.98810957
mp-504748,15.88962319
mp-764345,11.07375692
mp-25094,11.23790678
mp-771360,12.44897689
mp-768369,20.76269923
mp-779358,15.07344115
mp-25533,11.08565912
mp-744929,13.9258883
mp-767547,12.73005631
mp-568436,19.26065764
mp-541462,13.46423841
mp-542081,27.067485
mp-764557,14.19852707
mp-555393,19.72687999
mp-570061,24.80728995
mp-28293,30.55881678
mp-8248,24.86101799
mp-31116,13.57962305
mp-773175,14.02512876
mp-764786,10.92896642
mp-556953,30.82248952
mp-706271,15.74714898
mp-675420,26.88533541
mp-770430,12.18089161
mp-778347,11.42456908
mp-558134,23.41196338
mp-696490,13.56421876
mp-18531,37.06832297
mp-773602,11.12562654
mp-565228,12.29636457
mp-574529,32.64561016
mp-626279,7.868128944
mp-853141,11.50145756
mp-722189,11.1570617
mp-767838,12.71631019
mp-762386,9.325829422
mp-17288,10.83552301
mp-765448,12.42419476
mp-850450,10.3770078
mp-31419,14.67114651
mp-578800,12.70830509
mp-16236,27.03028773
mp-850468,11.14782756
mp-467,17.0768933
mp-13630,16.05263331
mp-2951,13.69680413
mp-30321,14.28093191
mp-581864,37.08856816
mp-641919,13.03130473
mp-761916,20.18003159
mp-561033,18.83683627
mp-777883,41.47559753
mp-769693,11.37843612
mp-766766,12.73153498
mp-774365,13.67183516
mp-568203,29.20392055
mp-753858,16.64242713
mp-567160,15.82979508
mp-19128,12.20452446
mp-771040,15.24874749
mp-554175,20.46791781
mp-777719,12.22726462
mp-7800,12.11761367
mp-19672,14.15316453
mp-776627,11.02831338
mp-634660,10.98682928
mp-849363,11.73019331
mp-979340,15.35229406
mp-555983,13.36745316
mp-778795,11.04835084
mp-705362,12.92562209
mp-23218,44.57387365
mp-867355,48.72825188
mp-32042,12.21624882
mp-504265,11.92975953
mp-562155,14.41809745
mp-768110,10.75339302
mp-757514,10.78284709
mp-770067,12.37357445
mp-7944,30.56758425
mp-29878,30.87828983
mp-755530,15.5728238
mp-777603,10.99669112
mp-768315,14.70035215
mp-780113,10.80649959
mp-565886,16.54003326
mp-699373,10.83059444
mp-569984,40.00174033
mp-27480,19.92772206
mp-32057,11.58059554
mp-9055,11.45623134
mp-770692,10.71395435
mp-573150,23.79473782
mp-601401,26.48345687
mp-5156,18.38816085
mp-12637,16.57114791
mp-1001021,27.56784241
mp-989519,19.04028237
mp-767024,11.30269848
mp-779376,16.69861908
mp-761296,12.09579675
mp-768983,30.94505413
mp-772848,14.63839195
mp-24422,20.59285275
mp-27349,14.33555577
mp-697170,13.20067772
mp-25752,12.25444641
mp-9710,12.40137221
mp-556910,23.8967978
mp-28483,37.6768969
mp-764564,10.59498113
mp-849493,11.15026257
mp-705361,12.49582921
mp-769573,11.04713475
mp-555845,13.27263359
mp-698475,13.71554951
mp-767362,9.116884375
mp-16737,10.89751873
mp-25479,13.96070337
mp-779539,10.64214411
mp-549695,17.41312674
mp-29644,34.66975521
mp-28558,37.13926717
mp-861504,12.23902737
mp-763343,9.256892679
mp-554364,9.083272302
mp-505141,31.18433212
mp-18591,15.40548916
mp-562135,17.08360732
mp-28829,25.70777473
mp-971661,22.40782855
mp-752682,48.79229426
mp-777193,11.78951275
mp-558751,18.49457111
mp-765336,11.72310732
mp-765114,13.19252623
mp-649915,17.97482075
mp-558674,15.12332321
mp-766905,12.31846412
mp-755289,13.60677856
mp-614603,60.67941545
mp-20402,13.43846674
mp-3575,11.94263293
mp-773184,10.85414164
mp-558289,16.36888753
mp-8000,12.34282607
mp-29746,26.61571472
mp-626504,7.878311464
mp-667315,24.64643034
mp-557829,15.53580042
mp-766636,10.56743285
mp-1439,10.52471659
mp-868149,13.29239041
mp-721958,13.64620049
mp-13792,14.96192255
mp-560555,10.86245727
mp-865975,14.46698209
mp-36216,21.2051907
mp-756118,15.07146314
mp-19272,13.79472838
mp-775695,11.74832987
mp-778103,10.55144815
mp-560977,26.2212201
mp-689684,20.34711219
mp-776528,11.38887439
mp-755574,10.10306066
mp-821,12.24506934
mp-780884,12.79165851
mp-29699,13.50064957
mp-763044,10.14605233
mp-868279,14.3892397
mp-763525,13.28079703
mp-781010,12.78472238
mp-565651,16.33592338
mp-28157,11.19691239
mp-767321,20.20368772
mp-780561,13.04238961
mp-23939,7.838859763
mp-23040,30.1209824
mp-1019576,15.14069718
mp-763918,14.24957895
mp-18822,12.44634031
mp-567878,38.24747615
mp-765035,16.85962106
mp-771420,12.16322606
mp-15704,8.465741898
mp-776911,12.27658744
mp-24421,14.5061055
mp-583084,27.0179211
mp-761615,10.40825149
mp-763563,12.16865281
mp-20185,20.4358313
mp-561480,11.75127802
mp-23852,10.10455445
mp-644222,15.73459704
mp-780044,11.62072905
mp-568560,38.97701161
mp-625941,9.873532762
mp-6257,15.49736281
mp-768674,34.92921474
mp-6467,13.31972129
mp-770025,12.93348278
mp-697268,12.13805538
mp-5598,18.00121885
mp-771525,11.09928595
mp-984052,25.07289563
mp-557577,14.88130325
mp-759925,13.21622847
mp-753260,19.85761308
mp-8873,10.3897175
mp-715590,15.71413297
mp-761683,14.45447696
mp-779191,12.37219134
mp-560860,11.67108443
mp-15221,29.48647784
mp-643829,7.931205479
mp-22982,22.35462392
mp-28589,37.37783054
mp-559361,21.13092238
mp-780158,12.43627337
mp-762173,10.26784488
mp-755684,45.72435647
mp-769716,12.60562445
mp-768311,21.43515673
mp-30456,29.51078425
mp-561095,12.55936357
mp-18852,14.10847299
mp-31785,10.95184417
mp-565639,16.89889082
mp-770545,9.7765308
mp-636368,16.1553939
mp-19692,12.51674463
mp-32065,13.35625017
mp-23024,22.66241127
mp-652366,20.68921669
mp-25078,17.15984988
mp-565683,15.00998955
mp-616190,25.25068318
mp-998711,21.22912613
mp-778152,11.2678861
mp-780925,9.854627142
mp-754162,13.88158859
mp-777672,12.11386697
mp-25623,12.01052377
mp-27657,10.04312297
mp-31033,12.2683211
mp-8708,15.43632219
mp-755213,11.00571216
mp-776691,11.37982567
mp-759287,10.88475861
mp-38771,20.78094484
mp-868128,12.98573703
mp-775705,11.32079784
mp-768786,46.94009832
mp-32104,13.16921983
mp-683991,21.78265318
mp-744206,10.19452151
mp-558128,15.54367764
mp-684021,26.11786283
mp-765957,9.741355897
mp-627606,12.23736716
mp-764292,17.06119554
mp-757077,12.64270703
mp-18889,15.46339172
mp-31064,9.775718718
mp-18256,9.827440264
mp-777912,11.81042861
mp-23569,24.67970125
mp-600084,18.05287817
mp-754334,13.30020095
mp-9535,16.2650096
mp-758996,11.23856606
mp-7738,21.4036117
mp-555825,12.20247272
mp-8932,34.358801
mp-21554,15.52423767
mp-1153,15.60691393
mp-743,20.09239688
mp-650929,11.92240962
mp-778341,11.38779601
mp-770041,9.316601746
mp-764614,10.76411612
mp-764369,14.44007264
mp-570411,34.65709333
mp-6488,15.22655592
mp-32024,11.93050511
mp-540443,11.42393561
mp-555508,14.55381865
mp-778622,12.12602823
mp-29698,15.60856953
mp-776827,11.85675811
mp-558219,21.62928175
mp-672262,14.05551076
mp-31508,33.77100088
mp-773760,11.47337084
mp-680008,25.71225183
mp-721287,10.54885348
mp-542551,20.40385735
mp-566224,15.43394517
mp-690111,14.88101884
mp-767265,17.11556471
mp-19461,15.4303307
mp-6194,15.99972179
mp-778485,14.08719729
mp-542642,33.01828254
mp-743988,10.68997625
mp-763108,11.58293625
mp-768979,30.87072753
mp-770571,13.30679165
mp-767196,12.27244697
mp-777029,12.44509999
mp-762824,10.89174628
mp-755256,11.12318274
mp-11902,32.52294643
mp-763643,14.72057198
mp-554082,13.07244991
mp-722684,11.646173
mp-767293,10.58671471
mp-770617,14.25460871
mp-540078,13.22855206
mp-26407,13.02456972
mp-767689,11.78138024
mp-779979,12.83204849
mp-578752,35.07731226
mp-31305,32.77118023
mp-755943,49.43638529
mp-2133,12.42967956
mp-613910,14.16255523
mp-776618,9.302005056
mp-755277,13.74538018
mp-766572,8.643018436
mp-558428,15.65454778
mp-16598,15.60428756
mp-541246,13.48135268
mp-744260,14.74910734
mp-15003,13.33666626
mp-24912,9.702452555
mp-540171,11.70470579
mp-976447,8.946137678
mp-573710,31.23613933
mp-3188,11.81417227
mp-541403,27.75901363
mp-772497,9.549350458
mp-868652,17.82364314
mp-777010,10.61446164
mp-22897,31.32497923
mp-540550,12.89986123
mp-774463,11.47695189
mp-558011,12.44188056
mp-764335,11.28829866
mp-17187,14.99059555
mp-30958,16.94784889
mp-769554,12.86835888
mp-773582,10.82094656
mp-625452,10.17539428
mp-558749,16.03862626
mp-765195,15.74216754
mp-530571,13.6404772
mp-561307,24.88092255
mp-765893,8.921809744
mp-626689,8.770095882
mp-566784,14.11344207
mp-40286,11.98966552
mp-864664,13.18074444
mp-680055,40.09264173
mp-25679,10.70321953
mp-755526,13.24023865
mp-625614,10.09503308
mp-31039,21.95631186
mp-24502,11.86389688
mp-580541,33.45458967
mp-571293,30.78355969
mp-16915,14.78322583
mp-2310,13.15641698
mp-572951,16.34607868
mp-850484,12.01032145
mp-6526,12.88886936
mp-1019601,12.01224105
mp-770647,12.120966
mp-769552,13.36729065
mp-23520,39.50677478
mp-21365,25.08513623
mp-777100,13.57253551
mp-560260,16.36310621
mp-864954,9.88544657
mp-626787,9.163968306
mp-13983,13.03207383
mp-19584,16.74090789
mp-626879,11.71379736
mp-762769,11.57884024
mp-985585,11.94004622
mp-771193,18.57797327
mp-699558,17.75612834
mp-764019,9.183617753
mp-19803,14.50617713
mp-27487,13.14107534
mp-765204,12.55503351
mp-542808,14.20148093
mp-24130,13.12438612
mp-14407,37.29580123
mp-673059,12.35120849
mp-765597,14.85599603
mp-1008528,12.8210178
mp-996948,13.33639419
mp-16461,12.28604221
mp-1224,18.2583375
mp-29410,20.41530856
mp-763706,15.98158716
mp-560978,17.98638174
mp-770248,12.21798985
mp-541272,11.70170028
mp-29764,16.37477329
mp-768770,14.65562348
mp-546011,17.70024389
mp-868758,11.84700598
mp-672212,14.78765635
mp-17807,14.09655825
mp-28383,25.71112928
mp-560370,27.4179628
mp-775211,12.7296586
mp-780543,10.57846357
mp-757131,13.09054715
mp-9785,14.11251927
mp-558990,15.51482753
mp-565780,15.38891506
mp-28368,31.05104955
mp-762525,14.23073296
mp-850069,10.95076795
mp-776880,11.4228704
mp-730945,10.71589345
mp-774530,13.4053307
mp-989189,21.50181315
mp-27189,34.75512741
mp-557763,14.91768377
mp-753823,14.50398551
mp-759356,19.31944191
mp-765097,17.78460213
mp-559226,13.92313816
mp-677378,16.30812584
mp-764996,13.28212193
mp-766909,15.29824803
mp-759207,11.86680738
mp-28178,29.33713361
mp-19411,19.56351732
mp-23404,19.37607135
mp-1001024,24.99265671
mp-31982,12.36327962
mp-758245,12.10629602
mp-558329,14.34706818
mp-773707,10.88146951
mp-18719,13.52110206
mp-504883,13.13190202
mp-560899,8.460834876
mp-556644,16.0547435
mp-757224,14.78177655
mp-733932,9.461411953
mp-13530,12.7040339
mp-767027,10.55428326
mp-608106,32.22536092
mp-18732,10.37376175
mp-33318,15.57671421
mp-32403,8.115109267
mp-673644,21.75742707
mp-9583,16.25087031
mp-693892,18.125622
mp-778982,10.4885331
mp-25031,11.63246902
mp-765363,12.62680206
mp-756402,12.27909358
mp-558862,16.22962678
mp-567575,18.72537618
mp-13610,15.08206869
mp-676459,13.89570064
mp-769794,10.42384093
mp-566555,12.61886885
mp-3448,13.31996767
mp-764405,12.8228632
mp-755451,36.87807179
mp-29178,16.437327
mp-581609,17.78159714
mp-559057,14.41696569
mp-773128,10.48703172
mp-561294,12.35927123
mp-740736,10.30991149
mp-553903,15.43707366
mp-626337,8.492751454
mp-557938,17.48268994
mp-558165,26.89973766
mp-5909,13.91078807
mp-765269,14.41386088
mp-540050,12.74289574
mp-542694,14.90056004
mp-25486,11.19309345
mp-4482,13.60098735
mp-767255,10.21348363
mp-628773,34.31015755
mp-560322,20.21647725
mp-38152,26.02768406
mp-991676,26.76541816
mp-849246,12.88650954
mp-28196,9.538857715
mp-554443,13.99889638
mp-567543,33.2290457
mp-561725,19.76392687
mp-770524,10.35748774
mp-3762,19.77803554
mp-8621,28.11511178
mp-770972,10.73889415
mp-3283,18.38781445
mp-753539,20.18966486
mp-24263,12.8729477
mp-694981,13.44269278
mp-776442,42.76646293
mp-971684,11.23431116
mp-28166,29.46172582
mp-778420,12.17111679
mp-771480,12.65774256
mp-540168,11.99490455
mp-764618,11.01978089
mp-744148,9.692767395
mp-620652,24.28295792
mp-761819,10.2763164
mp-773714,13.48231631
mp-18376,17.67772449
mp-764222,11.40276177
mp-773988,10.89118803
mp-942704,10.41325919
mp-567931,33.40392914
mp-8285,10.34854703
mp-6474,14.27548079
mp-767186,13.40179573
mp-780204,11.47540453
mp-763395,12.91759885
mp-567553,11.76141674
mp-505613,10.29912484
mp-778141,15.43453258
mp-780485,10.77305298
mp-776139,14.67832366
mp-29380,39.53851088
mp-24128,11.96807449
mp-6610,20.18359661
mp-530545,29.4471704
mp-566402,15.6894399
mp-777615,15.67738646
mp-32442,11.81602618
mp-572822,22.88496415
mp-24880,13.83149501
mp-565937,14.09968355
mp-556655,10.5609524
mp-32315,12.90793922
mp-767284,10.70714325
mp-31321,15.89142982
mp-756440,12.18991184
mp-752402,50.05768438
mp-781074,11.17788924
mp-30548,16.73622953
mp-24742,11.3723975
mp-758096,16.36998944
mp-622482,14.21638633
mp-753863,19.72806338
mp-542843,9.288809746
mp-8934,41.83287943
mp-565341,16.58058462
mp-780154,10.44509871
mp-540255,12.23621424
mp-28266,17.15896008
mp-558817,13.0472818
mp-680169,13.65261951
mp-761994,9.878878979
mp-763400,13.11016486
mp-685353,16.86656183
mp-21945,15.63196301
mp-3372,18.44808553
mp-13660,25.97403834
mp-776664,13.72478369
mp-27358,17.28588823
mp-863408,13.35971737
mp-696965,25.74221123
mp-25730,14.38704656
mp-770711,13.76737322
mp-569337,31.61608865
mp-28879,22.69753985
mp-541785,23.66136
mp-1020059,11.41296441
mp-770693,10.18006569
mp-23366,37.22838336
mp-25023,13.06276446
mp-764899,10.82557721
mp-673837,19.58625646
mp-753626,13.34311092
mp-2574,11.76055316
mp-1019508,11.4435212
mp-841,8.434960213
mp-9634,23.81499334
mp-763739,11.55317968
mp-865101,21.54203947
mp-631589,21.38223762
mp-761741,11.55208626
mp-777197,11.37443325
mp-9910,24.49170298
mp-771305,8.915697153
mp-557649,14.64578659
mp-675531,24.52156958
mp-868354,10.73204023
mp-625136,20.55347003
mp-649080,29.73823226
mp-769732,9.352299727
mp-15222,32.5792872
mp-853168,11.25693246
mp-9682,26.20659869
mp-771419,10.87783253
mp-27375,39.98412065
mp-763983,11.15436397
mp-757290,9.935182302
mp-505465,18.85648023
mp-558478,17.51334731
mp-557293,11.52650155
mp-780889,12.46941349
mp-762991,11.65730635
mp-29567,28.55705559
mp-9567,33.11134956
mp-767013,13.07340203
mp-505685,15.36395429
mp-29946,16.19219596
mp-558318,15.82549005
mp-24886,14.14669162
mp-765131,12.7419963
mp-30167,33.49797375
mp-4824,19.1261683
mp-558495,12.84033705
mp-779213,10.28208815
mp-676629,14.65917137
mp-772416,12.80469205
mp-850373,11.81977314
mp-771227,9.748134277
mp-505179,11.25294045
mp-555933,13.83164
mp-19015,14.89139747
mp-676339,21.49462267
mp-849424,11.65596173
mp-10337,33.13825348
mp-756400,14.71642888
mp-24985,13.36402073
mp-765832,12.9897916
mp-34903,22.54177345
mp-766843,18.32456276
mp-2910,13.74988746
mp-38194,13.42036766
mp-16163,13.94076419
mp-850248,11.61104591
mp-33363,20.66971993
mp-7977,19.98824335
mp-29966,16.54742533
mp-763132,11.86827346
mp-4202,15.37535011
mp-23758,10.66797033
mp-696989,12.07064073
mp-677725,12.77718306
mp-640889,23.84734533
mp-770690,12.14507236
mp-23400,17.07603965
mp-11265,38.65415089
mp-696762,12.23736437
mp-565979,14.57457994
mp-849511,11.74763036
mp-28360,25.08580576
mp-763841,12.29161161
mp-722941,17.87393712
mp-775372,20.0397535
mp-558568,17.21314353
mp-555273,17.74938765
mp-607464,24.37245236
mp-30295,28.1134693
mp-23101,14.10288406
mp-763883,11.31297798
mp-22936,19.3583033
mp-761780,11.61020616
mp-844,18.88980013
mp-677080,14.16125247
mp-622295,14.11805955
mp-559154,12.67079696
mp-6825,11.80826567
mp-23263,32.26246366
mp-556516,32.51569474
mp-554947,10.62450271
mp-776884,11.26519027
mp-27181,31.04880942
