mp-11055,208.9086438
mp-3733,117.1326216
mp-25698,79.9304382
mp-540627,48.72737498
mp-698611,146.5437156
mp-540761,46.76368487
mp-773263,41.61390732
mp-672248,77.60241246
mp-554905,40.58596341
mp-9273,197.5449106
mp-761469,37.42318038
mp-771798,96.24409705
mp-722272,15.53998772
mp-705484,34.77457261
mp-743731,37.15711899
mp-777730,34.21217249
mp-776840,31.67201808
mp-775715,50.4565758
mp-773982,48.42734459
mp-766869,143.0886018
mp-7610,30.31378413
mp-3626,75.33606704
mp-778627,25.17200739
mp-13738,57.19754547
mp-558358,25.8788176
mp-556841,134.1830741
mp-694876,59.82889373
mp-721896,15.80020772
mp-7181,104.9235575
mp-19165,48.31213874
mp-11692,141.6695178
mp-697283,38.54409185
mp-19686,76.57557645
mp-25152,46.85024149
mp-27407,31.43932095
mp-559939,54.47876718
mp-16970,33.60701152
mp-9274,226.419298
mp-558523,88.6696147
mp-778683,33.56859477
mp-554805,72.50756283
mp-567225,39.01151462
mp-769578,28.6440037
mp-850359,43.15942997
mp-18199,142.0948353
mp-774085,44.28128476
mp-781504,33.18607028
mp-540005,52.1954621
mp-580631,112.3441946
mp-764354,37.21293218
mp-765120,38.30530148
mp-510529,35.05472694
mp-779077,31.42077787
mp-561256,75.14118937
mp-19640,93.35253119
mp-561287,69.7631182
mp-556878,109.4193874
mp-779522,57.83464316
mp-776593,88.9786947
mp-770087,38.91587841
mp-28127,48.93953514
mp-569405,7.77811028
mp-769676,36.05839828
mp-549158,87.3289119
mp-771213,30.94462983
mp-23193,61.89767306
mp-761383,33.1860703
mp-768234,111.3179601
mp-7895,84.24512478
mp-555001,42.75232445
mp-743771,51.64597903
mp-604245,13.40417188
mp-22003,26.98785691
mp-753183,23.82474478
mp-32047,44.62561157
mp-24949,53.90226045
mp-866728,36.30140291
mp-776993,48.78837845
mp-6340,30.90096129
mp-567145,77.62497238
mp-560627,65.16033795
mp-769746,39.69081149
mp-23947,78.97912288
mp-989551,107.0244029
mp-565765,67.23429088
mp-23505,126.4261751
mp-554320,58.38807451
mp-555259,114.6358832
mp-27126,63.15383555
mp-705676,48.58078204
mp-554134,125.1838889
mp-601867,142.6764775
mp-778357,38.94429353
mp-690711,62.55469482
mp-35327,24.91608946
mp-19482,36.64219111
mp-765367,37.05108589
mp-27180,141.8161249
mp-25030,86.96628171
mp-762774,36.50047741
mp-1020624,24.21841148
mp-765143,34.11283098
mp-769368,105.5644953
mp-780143,38.78428322
mp-560104,70.68206587
mp-755705,204.2576491
mp-637206,108.346364
mp-557894,33.2574425
mp-31135,95.59935589
mp-771853,52.76401596
mp-28556,42.82139026
mp-764089,57.81983391
mp-754846,102.7589579
mp-36165,45.88345905
mp-771844,47.56764089
mp-775492,41.47074684
mp-560404,61.38859685
mp-626014,31.54201845
mp-776686,36.92436821
mp-767145,40.37617347
mp-540477,33.62223607
mp-540789,255.1744516
mp-31922,37.20803263
mp-6812,64.38067996
mp-743538,14.52322624
mp-755138,101.9764274
mp-6596,33.6793233
mp-764431,43.9646619
mp-772603,36.49748629
mp-645301,56.34534094
mp-9006,126.1571794
mp-18677,42.42778491
mp-771071,30.00087629
mp-752463,68.03365826
mp-622491,190.8485034
mp-776141,55.41668337
mp-624397,33.29065326
mp-542782,13.10008256
mp-22983,48.63567778
mp-697263,32.28515145
mp-24126,29.82735611
mp-850876,41.16015037
mp-704637,65.94133333
mp-17770,54.40119251
mp-17823,100.2792173
mp-777078,32.99194428
mp-761603,34.87960647
mp-773770,38.15715575
mp-6964,88.80310498
mp-557090,106.8533234
mp-761592,39.77580488
mp-12807,40.71585275
mp-568137,96.24171082
mp-866141,77.89692547
mp-762532,37.39340752
mp-23165,180.498936
mp-780443,33.62088761
mp-23321,87.43453726
mp-3079,97.54244348
mp-5012,24.89859326
mp-557852,34.84277128
mp-766904,44.02351284
mp-763240,37.47060846
mp-705854,21.46881351
mp-762488,26.76577968
mp-6217,42.26155002
mp-23049,66.55285982
mp-600078,33.25744248
mp-868331,47.01441294
mp-4511,113.5392723
mp-555443,34.44674896
mp-23948,52.72176479
mp-17009,96.21348384
mp-18216,49.34392574
mp-565549,60.92902622
mp-27501,131.1026892
mp-31415,107.1289366
mp-761394,33.53454276
mp-19188,83.00808578
mp-600059,33.25744248
mp-850917,37.42318038
mp-28274,84.94124608
mp-756194,65.13257519
mp-17691,96.92637697
mp-998298,102.4920119
mp-776283,44.15634551
mp-626225,13.29655378
mp-554116,134.0651005
mp-6076,45.3552694
mp-770613,110.2758644
mp-29531,169.775664
mp-777092,36.1356896
mp-761991,38.13026116
mp-762869,42.89283666
mp-850403,29.1877339
mp-720593,20.29233887
mp-765445,33.40461673
mp-761340,36.25997275
mp-555121,41.92913637
mp-757173,94.49670582
mp-6499,56.20293737
mp-757084,101.0939979
mp-767460,36.01215686
mp-755941,112.3163988
mp-566620,48.70172036
mp-23261,79.1854006
mp-18195,95.06928639
mp-773420,34.59838271
mp-13944,20.98310816
mp-560833,122.1392905
mp-764221,52.46918419
mp-721463,32.46428013
mp-762644,36.73802724
mp-770734,44.80305566
mp-638406,88.19968809
mp-6109,40.68891525
mp-558891,33.25744248
mp-35663,196.336446
mp-771780,50.85735373
mp-556601,116.4723451
mp-769211,127.445845
mp-853190,43.69698176
mp-1002063,101.204321
mp-769271,94.80242923
mp-775681,43.64779605
mp-695965,29.22611475
mp-6179,33.70939378
mp-761995,36.92154902
mp-31564,37.78991975
mp-672289,64.98562335
mp-34210,43.49893036
mp-757466,50.83423573
mp-767640,33.37511376
mp-626378,53.43102273
mp-22756,92.2691817
mp-777081,41.38579318
mp-775485,116.2242636
mp-616185,89.70625824
mp-866482,133.6658825
mp-764922,40.38805075
mp-8921,60.33041457
mp-568909,102.4618798
mp-769980,35.15455009
mp-560010,56.71371917
mp-769485,35.41069747
mp-775574,44.14256951
mp-540161,34.84981578
mp-774303,33.44309189
mp-23054,92.9796829
mp-699284,11.99599991
mp-850471,36.2251077
mp-762517,50.41458285
mp-558415,59.68276608
mp-19582,54.42802546
mp-27385,106.6325125
mp-758004,61.36139395
mp-15437,33.64599286
mp-12263,77.46447457
mp-850370,27.64634299
mp-1009639,128.6206651
mp-642844,44.8792067
mp-693753,41.86165662
mp-771295,33.40125762
mp-1018721,116.5082918
mp-770034,28.9444301
mp-19602,94.31501207
mp-757587,145.1008096
mp-743779,22.6031031
mp-1019747,40.83829225
mp-770210,66.86926774
mp-555173,78.29124063
mp-772349,42.6195422
mp-677042,43.79008572
mp-3647,58.44848433
mp-689979,35.73620825
mp-695214,83.04099788
mp-765476,84.46135228
mp-7841,140.5795768
mp-17470,175.110745
mp-761778,35.03621947
mp-560794,71.51420654
mp-772488,102.2626711
mp-722988,19.73675335
mp-762770,43.96992048
mp-7603,32.42468568
mp-3771,39.90946234
mp-566856,72.84724
mp-744001,21.71812023
mp-558804,48.42882648
mp-778734,37.26744392
mp-505088,202.0906072
mp-763593,31.88610725
mp-973793,24.53090209
mp-558063,134.6832309
mp-554610,63.1405848
mp-21228,103.420201
mp-766540,37.61877453
mp-764102,35.05721223
mp-707958,15.82180775
mp-782657,48.00728256
mp-28874,158.8597003
mp-761442,34.78590089
mp-8348,91.35740439
mp-12525,77.11284383
mp-780866,39.68657927
mp-561472,118.4083831
mp-698695,45.78894591
mp-556708,56.67024375
mp-19592,155.2141076
mp-559951,119.9705269
mp-675430,174.9820376
mp-723109,36.74415812
mp-569815,87.0349411
mp-674328,100.4163557
mp-775439,36.337832
mp-765315,44.35391311
mp-29898,238.532355
mp-650619,212.0281314
mp-781712,65.32173402
mp-773980,136.9027226
mp-12442,72.6600602
mp-554737,109.5669195
mp-18351,98.16277578
mp-760489,13.78694143
mp-568450,28.38127867
mp-558992,116.8802851
mp-552488,123.4655921
mp-567771,46.26190987
mp-570311,113.2230411
mp-772771,57.15435184
mp-556837,56.03075462
mp-30002,72.76532286
mp-542076,44.72115276
mp-761753,38.15576158
mp-849952,36.81318642
mp-773610,41.61762547
mp-600024,33.25744248
mp-619456,60.55930875
mp-849355,35.59929604
mp-622278,76.94128519
mp-755376,102.9745294
mp-677431,56.0571626
mp-540469,38.88319959
mp-634,193.1663582
mp-850251,43.21669926
mp-989577,99.53620201
mp-776914,51.78458996
mp-662919,86.55898957
mp-757541,73.06478639
mp-767643,31.83562024
mp-22255,189.0879913
mp-561134,166.8890354
mp-767327,40.99002629
mp-566135,29.60370302
mp-769870,62.86856655
mp-770390,37.56826308
mp-28281,82.76788224
mp-621864,40.05941044
mp-2970,42.17707921
mp-604429,30.95589761
mp-4604,21.52547106
mp-763798,23.34545609
mp-1247,241.1861038
mp-761549,37.20803261
mp-540260,33.36511953
mp-554889,80.92969247
mp-631621,127.9143631
mp-622501,54.57953141
mp-555528,45.89869574
mp-762000,32.92476533
mp-653429,55.88617886
mp-767695,33.33790095
mp-699437,28.24691988
mp-25059,44.21156482
mp-626564,13.29655378
mp-541605,86.87252461
mp-765548,37.05108591
mp-28529,130.727034
mp-555717,92.83705836
mp-626271,16.22045557
mp-770238,32.73666829
mp-561864,72.42721058
mp-780217,24.37264518
mp-776435,77.30738264
mp-754823,167.5654538
mp-556867,52.02227123
mp-760251,39.22592672
mp-997003,152.715975
mp-679987,65.79867852
mp-621930,57.73265957
mp-25008,49.82153921
mp-620924,76.15831486
mp-771996,48.7032787
mp-779689,7.06996095
mp-7604,34.1399501
mp-779934,50.83600367
mp-752798,129.1878213
mp-764812,43.56329027
mp-20606,119.1973176
mp-780859,40.31445546
mp-761495,33.95044206
mp-985610,45.4317198
mp-24452,22.8395695
mp-768071,45.5700421
mp-10776,81.38751819
mp-4875,111.3102178
mp-6442,31.78464174
mp-29558,150.7752452
mp-761825,68.71640811
mp-566590,61.71070667
mp-776172,46.00548013
mp-1018100,123.4955679
mp-763179,50.28267454
mp-768572,44.14491065
mp-556609,68.94488861
mp-764357,44.18578551
mp-722397,17.52131872
mp-27849,78.4758032
mp-706235,48.05442881
mp-559549,66.5388812
mp-23763,35.89742806
mp-24887,38.58761481
mp-510559,48.59538146
mp-28252,119.8467502
mp-693340,30.73181369
mp-759312,17.52971052
mp-705120,76.72856372
mp-565594,61.95753751
mp-559872,33.25744248
mp-767143,36.4842955
mp-773164,79.76305812
mp-31776,31.62268021
mp-30119,111.5956055
mp-17889,35.64554392
mp-763827,46.92333987
mp-759883,135.0451126
mp-559135,22.21607709
mp-773455,55.22766953
mp-555980,46.51725727
mp-772329,42.29142733
mp-568802,130.1507645
mp-570194,10.53136822
mp-558828,50.61562526
mp-27703,116.6370389
mp-779966,41.16015035
mp-571184,137.4766332
mp-775437,44.27254398
mp-37829,181.543255
mp-541186,19.06275483
mp-14482,65.05332758
mp-755116,110.4711052
mp-759767,36.46103581
mp-776444,37.74766714
mp-559078,55.40353393
mp-989594,60.53849077
mp-675199,94.66210949
mp-6592,50.62458884
mp-777804,38.40816145
mp-771572,51.71556302
mp-9726,47.7753127
mp-733656,32.1365764
mp-27456,164.4680919
mp-752475,67.23186664
mp-571146,155.5745048
mp-556890,55.60182196
mp-762863,51.38933276
mp-764472,36.8131864
mp-560014,114.7756231
mp-579560,161.4722843
mp-779393,34.95701131
mp-542200,108.364265
mp-560740,108.9136656
mp-773802,31.52342791
mp-767692,32.99194426
mp-720912,57.40179523
mp-12630,46.29101361
mp-772660,57.8144573
mp-18932,89.0497078
mp-768267,108.8471801
mp-43068,44.3245111
mp-778345,34.19029513
mp-777079,34.44057656
mp-559129,33.21738789
mp-780146,50.83600364
mp-850397,43.53312535
mp-19019,60.50755282
mp-6813,39.87740653
mp-28574,115.5308017
mp-761328,36.25997278
mp-561455,127.180205
mp-977164,10.76449017
mp-8880,48.11852038
mp-744713,28.7348821
mp-989527,69.21090169
mp-16164,73.33222843
mp-775262,50.94666949
mp-11643,96.34283481
mp-642482,72.03172018
mp-18915,38.15576157
mp-29901,187.930328
mp-764745,51.52766505
mp-556356,37.50715512
mp-23958,22.89706224
mp-568333,124.7859315
mp-745180,22.37349895
mp-771501,41.32611022
mp-18065,56.0224967
mp-9200,109.682215
mp-555435,61.12287716
mp-753673,135.0451126
mp-604273,28.38665905
mp-648,43.19866841
mp-780164,33.89235852
mp-777869,50.5593391
mp-763977,39.3441508
mp-867168,205.0626964
mp-676855,39.34054744
mp-715438,54.92413252
mp-581403,36.34499081
mp-3486,154.7446947
mp-27878,90.11804455
mp-625654,58.65227899
mp-15066,63.56503457
mp-776842,39.53328382
mp-1016092,89.37571079
mp-18737,97.53887867
mp-764338,41.73941018
mp-27716,143.6261125
mp-977368,147.9645709
mp-761613,35.57481963
mp-767338,37.47447368
mp-19082,50.08293595
mp-38487,41.93617876
mp-29761,78.29124065
mp-21332,81.44520682
mp-9789,55.54395643
mp-756436,59.65021649
mp-29911,185.8421079
mp-19308,34.72990889
mp-680333,127.8870549
mp-25706,21.9086172
mp-504876,211.9377101
mp-773667,62.86561787
mp-853227,48.25059068
mp-763302,35.04842977
mp-997035,47.55086593
mp-868649,34.74156311
mp-778027,53.09868889
mp-721252,79.54563476
mp-761504,66.79017266
mp-6942,135.3414396
mp-555646,33.38661452
mp-568522,202.5278964
mp-763784,42.58498732
mp-771067,40.97620922
mp-27917,42.12538531
mp-767026,23.18792784
mp-675625,33.57716267
mp-735586,54.76698952
mp-556438,71.09901511
mp-560605,105.2692394
mp-1000,219.9608166
mp-562569,118.4531817
mp-620325,45.83745926
mp-24456,32.81993692
mp-850225,57.49338973
mp-28701,92.79413033
mp-776937,39.78027561
mp-2371,184.4256364
mp-19259,58.56165509
mp-778680,34.85962134
mp-25785,42.18421868
mp-775134,40.65885206
mp-758899,62.12025709
mp-20027,65.19969593
mp-776205,133.1728419
mp-778102,76.20091989
mp-24988,36.34292333
mp-31362,61.53844163
mp-7786,107.291152
mp-624,33.16039582
mp-868609,29.95314372
mp-555650,84.86826976
mp-7939,113.6706033
mp-25160,37.11868588
mp-761573,30.18248601
mp-504506,71.97897179
mp-629082,117.0571692
mp-752677,153.2491329
mp-771600,35.73921647
mp-762656,36.73802726
mp-6456,52.40752208
mp-676643,127.7199901
mp-776213,133.1728419
mp-704210,43.15631197
mp-777453,35.6752121
mp-759766,149.6860395
mp-758289,111.4372774
mp-567722,48.56497153
mp-559062,38.76463924
mp-706608,25.84767162
mp-18002,36.26597024
mp-763304,34.22750762
mp-554724,75.74650762
mp-24818,6.302410634
mp-557997,55.47402714
mp-561179,137.5765667
mp-756919,44.80305563
mp-29104,51.40188463
mp-9306,89.2248822
mp-771298,37.91600458
mp-778460,49.78605979
mp-770914,32.66426164
mp-1443,76.70440942
mp-41283,100.9798374
mp-868359,37.20803266
mp-6721,70.47741421
mp-5986,77.44495161
mp-18997,37.20803264
mp-622930,104.4124006
mp-3196,87.00002556
mp-780049,107.3563574
mp-558934,216.9402629
mp-29204,46.53127419
mp-769550,46.83155268
mp-9915,25.97467461
mp-755887,118.8747836
mp-763520,62.63382364
mp-19398,53.90226047
mp-554264,90.78278319
mp-18532,89.71452034
mp-554826,76.18815959
mp-706579,40.96529396
mp-557807,121.7915241
mp-762793,28.92899189
mp-27608,38.14320895
mp-22449,118.5743662
mp-769641,37.53175307
mp-778356,38.85631666
mp-556761,90.05226711
mp-40204,107.9483761
mp-626506,22.13892084
mp-752414,92.51583399
mp-566867,41.38301017
mp-760319,150.2016603
mp-769542,35.45819324
mp-782705,42.86960874
mp-669375,76.66514461
mp-767794,35.57481963
mp-752983,71.58821927
mp-753755,147.3598076
mp-769500,35.15935996
mp-4618,74.46170303
mp-28912,135.9875371
mp-28075,46.85074446
mp-686909,80.99540315
mp-755776,80.06645203
mp-554164,39.49199509
mp-645962,42.02860098
mp-540635,73.29519808
mp-768490,68.97572572
mp-775060,41.43059203
mp-763151,32.70961762
mp-764301,39.709416
mp-673071,42.4178234
mp-558431,36.46103581
mp-629443,76.12450757
mp-776201,75.20940112
mp-558229,114.4220039
mp-998605,132.519918
mp-774349,33.61042905
mp-2892,116.1923308
mp-541843,59.71923951
mp-758844,32.55617837
mp-647096,138.0505047
mp-540123,37.42318039
mp-780505,22.22640895
mp-721586,31.99378593
mp-677103,51.67288151
mp-565430,52.70490829
mp-570985,33.29065326
mp-868328,44.77201998
mp-19533,41.32644826
mp-27210,101.2499063
mp-759825,135.0451126
mp-765787,41.77592619
mp-850511,39.34846584
mp-772898,48.0569101
mp-850229,32.59474313
mp-850098,50.44867327
mp-557154,51.77210819
mp-540996,63.86640816
mp-756086,61.76298672
mp-22303,110.8804561
mp-766853,41.48124768
mp-6122,105.7186182
mp-3782,102.4153078
mp-680153,202.7075057
mp-555112,33.18652255
mp-770729,33.35735267
mp-10973,114.1166174
mp-780237,41.65916033
mp-2352,34.3061496
mp-27293,226.0668754
mp-774763,45.401471
mp-771602,29.95314373
mp-559676,125.1838889
mp-769786,26.52391966
mp-8794,78.77914662
mp-603612,24.66085357
mp-25639,30.41606115
mp-868350,83.24572381
mp-759028,48.92129778
mp-565319,51.74335462
mp-772779,54.24324295
mp-6113,43.53240157
mp-13596,52.29056325
mp-775047,37.53175306
mp-706632,29.5970401
mp-771532,44.67452626
mp-622197,53.10024139
mp-763354,35.04842976
mp-19034,38.67691828
mp-18100,92.54058192
mp-559142,33.87221125
mp-707977,33.75125929
mp-777595,38.40816147
mp-772160,204.257649
mp-761619,35.5432484
mp-560973,33.25744249
mp-565714,86.02768971
mp-556041,82.53576944
mp-757551,48.33691579
mp-769728,40.80170097
mp-556834,46.91225769
mp-772378,40.70796293
mp-18893,47.64026992
mp-27888,65.63380295
mp-754065,99.65197528
mp-15541,32.32927167
mp-867943,40.19333119
mp-866695,126.8127591
mp-18691,122.2997724
mp-755382,125.7820483
mp-626151,50.61015461
mp-769266,77.93356396
mp-767648,34.177734
mp-768143,37.83161341
mp-762888,37.47060846
mp-775790,76.72405557
mp-769718,34.71423153
mp-757256,49.95398566
mp-772282,123.913341
mp-25540,22.86276234
mp-777038,37.20803264
mp-17308,73.36827688
mp-767356,36.20665866
mp-771433,39.30343077
mp-27288,67.40899714
mp-989526,103.4985643
mp-773146,35.78448446
mp-35759,35.24352141
mp-504353,41.01428615
mp-779240,33.19523852
mp-558102,33.61803776
mp-31663,31.16616243
mp-1990,73.9797387
mp-7475,124.2102949
mp-5391,33.37519843
mp-772798,113.6604689
mp-29198,116.1856505
mp-769228,135.7375627
mp-849433,33.86408238
mp-558199,91.30758192
mp-768140,56.72680983
mp-9228,108.7813165
mp-28202,40.53774391
mp-23674,28.8361595
mp-779156,70.67492279
mp-556503,14.52426196
mp-996962,60.94510481
mp-27692,40.4848834
mp-774186,24.80331742
mp-763470,34.22750763
mp-4423,73.29630609
mp-5004,93.64255897
mp-764490,35.66375982
mp-777203,36.08570119
mp-31275,122.5055694
mp-13946,69.40131131
mp-8877,53.16808067
mp-720861,12.00176364
mp-32062,43.97416869
mp-1019744,36.7672826
mp-25091,95.00701681
mp-773318,51.58405569
mp-554006,52.13644326
mp-17322,95.83012467
mp-567734,98.16530461
mp-769631,43.33825905
mp-33932,47.13025673
mp-764695,32.54999321
mp-762904,37.47060845
mp-17235,70.78225904
mp-763622,43.27636306
mp-560334,33.69812769
mp-554141,42.1253853
mp-567176,52.9304868
mp-557805,135.4841945
mp-763011,38.15715575
mp-780829,50.88732138
mp-12193,74.90749095
mp-770799,31.34016597
mp-8810,52.16401127
mp-556515,40.67928116
mp-735022,43.55340194
mp-743607,37.93347459
mp-690541,135.28683
mp-13863,85.6722585
mp-30013,64.4440195
mp-762779,35.84530772
mp-643384,116.7520078
mp-15225,68.93513575
mp-763620,36.09245177
mp-570838,237.3411628
mp-703253,62.07828688
mp-774146,124.7552374
mp-765919,42.15614274
mp-765406,97.53887869
mp-42227,111.6562442
mp-13356,97.28606872
mp-763408,29.94703054
mp-690495,62.38054594
mp-23053,204.5548721
mp-557381,104.6742412
mp-510545,27.56184959
mp-541156,76.11847033
mp-677716,46.08599648
mp-19318,89.11733616
mp-781051,39.24370243
mp-767102,33.16020359
mp-14734,60.30822207
mp-696983,31.23281914
mp-8717,127.4608682
mp-565386,64.23595137
mp-757788,38.35247708
mp-766063,83.85650754
mp-694868,52.6931596
mp-761719,38.1557616
mp-541433,140.9962298
mp-31352,84.85266859
mp-757197,87.21382821
mp-566709,49.72359696
mp-769903,40.76620388
mp-543011,80.9296925
mp-764224,35.28778456
mp-22551,96.7950843
mp-7535,20.87034222
mp-1019534,49.4354871
mp-868321,35.19625541
mp-770907,105.5303999
mp-850010,28.35717291
mp-19378,79.6490433
mp-769390,77.93356395
mp-18765,45.38975223
mp-19315,84.68989106
mp-778509,38.15178493
mp-754768,123.7878284
mp-777488,31.65957534
mp-777702,39.47906878
mp-761635,34.14601339
mp-31571,36.20239629
mp-754462,90.58248344
mp-777624,68.90024227
mp-759680,61.12258327
mp-557802,35.11989156
mp-775820,46.41100416
mp-775682,38.16188868
mp-559655,34.44674894
mp-677164,135.9193947
mp-771753,40.37674812
mp-763002,50.69767138
mp-766238,75.20940107
mp-23837,35.67531764
mp-705412,70.71537045
mp-1020013,28.68321589
mp-778086,79.87911226
mp-639682,33.25744247
mp-649470,39.03574987
mp-768422,83.83270918
mp-8963,128.6667549
mp-759759,36.99461042
mp-776515,81.0207565
mp-764589,35.66375982
mp-558099,170.6307891
mp-28069,71.52525321
mp-765978,33.64125346
mp-755511,121.5862757
mp-18084,110.8102996
mp-12904,219.1905424
mp-853260,46.46186523
mp-568293,49.23411985
mp-780635,33.58951191
mp-740731,28.1736065
mp-565704,54.68408054
mp-770950,88.42324568
mp-764697,30.34733383
mp-643898,29.89485144
mp-767857,29.96080118
mp-565249,74.17216692
mp-16804,33.68293475
mp-24981,47.59046454
mp-541626,59.24852733
mp-774364,36.51014484
mp-773454,26.17603959
mp-567486,52.7015541
mp-504802,16.91846317
mp-626062,96.98617646
mp-27687,46.44472435
mp-756686,48.0569101
mp-772049,34.98442155
mp-762377,60.39112603
mp-554856,33.60701151
mp-771128,52.10761814
mp-29337,170.8352866
mp-28242,211.3680251
mp-989548,85.069265
mp-565353,60.78652336
mp-20742,139.424759
mp-37381,102.5979579
mp-745166,48.34408577
mp-32001,38.3721909
mp-505727,36.23246427
mp-757747,63.65635713
mp-19123,60.77898864
mp-13827,29.81796791
mp-765781,36.26487233
mp-560323,14.88934106
mp-771732,29.32021585
mp-1009733,59.9130798
mp-707055,21.23003477
mp-765667,45.40484603
mp-560105,52.97911699
mp-722980,92.74867529
mp-767799,63.81746543
mp-6356,110.1504475
mp-23331,97.20016991
mp-781774,41.67025711
mp-322,196.3158197
mp-667291,138.5271505
mp-768257,52.03133585
mp-23911,15.35354858
mp-761970,38.15576158
mp-540007,41.48840447
mp-27747,199.3914093
mp-6250,114.5036559
mp-552787,59.39050818
mp-767740,36.76911039
mp-557420,38.86438756
mp-677638,34.40898628
mp-680197,54.61747544
mp-976181,10.47039881
mp-721753,26.26654522
mp-23222,95.39938084
mp-756281,81.00572816
mp-24831,63.20873158
mp-705541,57.10590356
mp-770839,29.71616025
mp-866301,94.45098767
mp-773290,36.98776228
mp-771050,39.62454385
mp-705562,46.42537185
mp-571642,61.43108928
mp-17832,75.38044656
mp-714873,48.1206758
mp-773675,41.73941018
mp-777223,41.82414527
mp-16180,33.80302877
mp-556983,85.22772221
mp-6951,84.64564999
mp-779056,33.71867438
mp-560365,80.66379835
mp-570168,131.8848993
mp-776274,54.07809058
mp-764885,37.42995191
mp-540773,66.67206683
mp-755420,107.3034651
mp-763556,34.48112582
mp-3143,33.69521715
mp-22968,33.88616943
mp-3323,75.33606701
mp-625789,77.88730445
mp-28477,46.96048761
mp-542435,25.95763304
mp-561499,123.7393582
mp-622217,47.38303851
mp-30981,29.33329999
mp-762671,34.3853506
mp-781049,44.49703313
mp-764902,55.59982866
mp-23922,12.46619815
mp-634657,31.03143966
mp-755054,45.58441274
mp-765728,38.8395625
mp-10960,84.19109693
mp-766350,73.06478642
mp-32959,9.971692082
mp-504923,56.18307731
mp-754408,207.327679
mp-558941,44.58071769
mp-768095,49.88092327
mp-770805,56.52716317
mp-25154,36.76911038
mp-638236,56.33399918
mp-20217,92.70217121
mp-867528,40.71163971
mp-861914,91.15801454
mp-707734,131.7209734
mp-777292,151.2693166
mp-17337,59.87012232
mp-755205,75.20940108
mp-763743,28.91397289
mp-767222,39.41528641
mp-769404,71.69013763
mp-764597,30.28472247
mp-583193,154.7477357
mp-556679,37.86619843
mp-548505,46.8581203
mp-10835,119.9726606
mp-761445,42.81484321
mp-28334,214.2941718
mp-15433,138.2808214
mp-29489,43.56851112
mp-556100,96.12757704
mp-566883,141.7833505
mp-720461,15.67762556
mp-770589,31.36031496
mp-868262,36.72106752
mp-776766,39.7802756
mp-769048,50.22910241
mp-765696,47.66796555
mp-770581,42.25781164
mp-569512,88.38857994
mp-753605,56.76386746
mp-768084,39.19970988
mp-643776,37.87202797
mp-29287,158.1515029
mp-776715,36.73967904
mp-734123,33.5031464
mp-698587,51.33011869
mp-25044,47.63333291
mp-19287,37.54456732
mp-774382,34.35267661
mp-759472,23.00118272
mp-770092,58.52293028
mp-767341,29.58778593
mp-758658,35.53646558
mp-510608,52.56188071
mp-22750,103.6614152
mp-17929,115.6778975
mp-675214,104.4955684
mp-756443,95.97542183
mp-706367,29.2356788
mp-3318,31.07232332
mp-766910,32.99194427
mp-37859,162.5609153
mp-28520,192.5489699
mp-756715,113.3424852
mp-540479,32.54225137
mp-772585,44.6391265
mp-28728,114.497466
mp-770204,30.31184705
mp-768906,102.2943265
mp-769747,29.3581516
mp-570823,116.7375569
mp-764060,40.10734286
mp-14484,31.79876203
mp-862631,246.3329041
mp-720379,31.4354784
mp-9270,191.5387533
mp-4453,103.9450961
mp-559927,44.51936602
mp-682284,78.77890192
mp-555369,30.29981038
mp-3889,27.31568884
mp-770326,35.1086983
mp-763478,55.05808987
mp-29597,73.78184811
mp-17441,59.18872893
mp-761461,37.42318038
mp-556094,139.4253694
mp-767736,29.22058094
mp-758201,34.53186456
mp-764632,41.16015036
mp-530984,39.1762956
mp-560189,22.69742679
mp-775611,40.77941232
mp-645593,48.3246316
mp-9610,17.902637
mp-769532,32.59209383
mp-585266,38.00664548
mp-540153,35.19625541
mp-23550,53.96638852
mp-561886,54.70879351
mp-675436,89.84479467
mp-771535,46.36215803
mp-868601,42.76493719
mp-555159,109.5336403
mp-625917,58.42128803
mp-762248,48.60129792
mp-776502,35.75593439
mp-767279,45.85333176
mp-15939,38.08181734
mp-1018097,86.93079763
mp-23980,81.32365489
mp-530429,56.59413399
mp-771415,29.61484504
mp-626369,46.3205048
mp-773922,39.30848641
mp-554371,29.51690112
mp-770891,55.28901124
mp-744081,78.18867385
mp-753794,71.90416755
mp-567777,203.8917344
mp-669357,202.7075058
mp-21560,80.39801806
mp-780274,133.172842
mp-778899,35.26733032
mp-626721,56.72132443
mp-18838,43.20306833
mp-12262,66.06050951
mp-16934,87.10988881
mp-684816,50.16242132
mp-19626,45.89343366
mp-559931,44.80828077
mp-567702,127.5638432
mp-554280,76.98056211
mp-23008,169.4316663
mp-30979,63.36527463
mp-978093,141.4964069
mp-557498,132.4582748
mp-19644,60.57391761
mp-33432,47.44221793
mp-4971,126.6662742
mp-768961,31.76671568
mp-14871,36.96266234
mp-780157,20.09268213
mp-541649,62.32777139
mp-780314,31.03408079
mp-600051,33.25744248
mp-18101,100.3130912
mp-696949,39.37849205
mp-541495,40.95000023
mp-771564,37.2961973
mp-555482,40.40583005
mp-771074,23.3162814
mp-8881,84.60707132
mp-19668,70.54500499
mp-775216,55.10488514
mp-7249,89.35885002
mp-12287,93.83835938
mp-559067,86.91350247
mp-31806,37.65585467
mp-770255,38.47061096
mp-585209,38.2900796
mp-31256,106.5596166
mp-615884,60.69036674
mp-699426,23.91523617
